Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1758587745.82635,1758587745.9565988,202.37350463867188,0.2949237823486328,0.10156631469726562,63.118934631347656,63.22050094604492,63.98820877075195,151.5345573425293
1758587746.0414064,1758587746.149978,206.18534088134766,0.15497207641601562,0.09369850158691406,21.505117416381836,21.59881591796875,22.136211395263672,151.37720108032227
1758587746.2517626,1758587746.3653035,212.80503273010254,0.1595020294189453,0.0972747802734375,21.438121795654297,21.535396575927734,22.095918655395508,151.51309967041016
1758587746.4733634,1758587746.6029973,204.24365997314453,0.24747848510742188,0.10967254638671875,63.34662437438965,63.45629692077637,64.08548355102539,152.0249843597412
1758587746.681706,1758587746.796422,217.96083450317383,0.17881393432617188,0.10633468627929688,21.163225173950195,21.269559860229492,21.881103515625,150.41685104370117
1758587746.9083679,1758587747.0328052,195.24025917053223,0.24080276489257812,0.1010894775390625,63.347578048706055,63.44866752624512,64.06950950622559,152.0211696624756
1758587747.1193695,1758587747.2481165,204.2388916015625,0.2677440643310547,0.10180473327636719,63.23432922363281,63.33613395690918,63.97724151611328,151.93939208984375
1758587747.323763,1758587747.4416704,224.7934341430664,0.15664100646972656,0.10085105895996094,21.592378616333008,21.69322967529297,22.23348617553711,151.1545181274414
1758587747.5487046,1758587747.6782858,201.85399055480957,0.2846717834472656,0.10561943054199219,62.938690185546875,63.04430961608887,63.69924545288086,151.02553367614746
1758587747.7543867,1758587747.8715885,220.17502784729004,0.15592575073242188,0.10013580322265625,21.508216857910156,21.608352661132812,22.14813232421875,151.09729766845703
1758587747.9783766,1758587748.109024,202.35204696655273,0.2899169921875,0.10275840759277344,63.112735748291016,63.21549415588379,63.99798393249512,151.49497985839844
1758587748.1934257,1758587748.3027961,206.16960525512695,0.1494884490966797,0.10180473327636719,21.37303352355957,21.474838256835938,21.969079971313477,151.6408920288086
